6.0802355	5.3689675	2.3492491	6.5056977438
-8.0996071	5.8955501	0.8871401	2.1526946489
-0.2508960	-2.5626207	4.9872232	6.4635742167
-4.0165569	-4.1145498	6.2215623	1.0275101426
12.6491977	0.3873022	-2.6413872	-11.7906906065
-5.3505306	5.3937070	4.3837928	9.6448195101
-5.5649877	6.7141633	2.7103612	5.3121866913
-7.8216479	6.3736001	-0.6009111	3.2124826169
0.8767006	-6.0833423	2.8334096	-0.7804775442
8.1351392	-1.6182145	3.6181400	-13.8685146973
-3.1056126	-4.3659516	4.8819085	0.3239716208
4.5840590	-2.2332080	3.2629898	-16.3875270674
0.0241879	-1.4189761	4.5123071	6.1392637229
-1.3564712	6.5035094	1.9997073	7.4779450165
-1.4263949	1.1203331	5.3497397	6.5874875365
0.3687830	-2.1632955	-5.2381684	5.2118065195
14.5281590	-0.3645498	0.5761764	-6.9678643382
-0.7267023	2.7652190	-5.2385831	8.4473910488
7.6984950	-4.0093841	-3.7631863	-11.8755830000
-5.8373791	-7.3572938	0.6432691	0.8989737157
-5.3004943	6.3854502	-3.2585040	10.6036317116
-1.2566053	2.9853161	-5.0184861	8.2310208029
5.8935288	-1.6145498	-4.0113910	-16.9166485935
-9.4092308	5.2875848	-2.1183519	5.4387104338
12.8512932	3.0356663	1.7818641	45.9416893407
-8.1009084	-4.6044336	-0.3729341	-13.4431350175
-6.3538310	-3.8693198	-4.6239876	-14.8567872802
1.6961264	-5.2706330	-3.0244351	5.4299943036
-7.8379293	-1.0987902	-6.0926509	18.3637312858
7.8325953	6.2648254	0.5110232	14.5907379806
-0.0006097	-0.3645498	4.4875095	6.4282248076
9.6370397	-2.3491136	3.1277679	-13.4949806580
-3.0504646	6.7345180	0.7307158	6.3346554097
-6.5040516	1.1354502	-5.0159324	36.6062533832
-1.4699670	-1.7280456	-4.8683519	7.0636539361
6.9447086	-5.7613411	-2.5151432	-1.0069663638
-8.8011873	-5.0362146	-2.8210273	-34.4695371959
-8.0332335	-4.0413121	5.1730916	6.7876352188
-7.4857136	3.3854502	4.1316481	8.8061873430
3.6969088	0.1802064	3.4508596	-11.7516359434
-2.5643218	-5.5283843	-3.8119329	1.2239383811
-0.0664304	-2.0312275	-5.2850297	6.0214345632
-3.9154975	-1.8645498	7.2606904	0.3458256531
-10.3564712	-1.2425086	3.2536892	6.1157245007
7.9257450	-6.5427646	1.1316481	1.9208157048
-4.0601273	6.8957873	0.8860640	3.8853851442
0.3965667	3.4346251	-5.6142907	8.3391056077
12.0985344	1.5241967	-2.3683519	3.5256296420
-8.5344377	-3.7925163	3.4238017	5.2065416849
-7.7987375	-4.5007152	1.8816481	1.3339074830
9.5731416	0.6081508	3.5120055	-3.1130010790
-6.8798410	5.4520235	3.6439131	6.8956138534
-4.8352438	-1.8587503	-4.6368367	15.5187419894
-2.3564712	-4.5405808	-4.2943830	3.3129164641
11.6554719	3.1359884	2.1319549	41.7700200281
9.1563123	4.4009279	-2.1332451	6.7576851800
-6.0590818	2.9757093	5.4719071	10.0981044278
0.6174110	-6.1643944	-2.9907680	5.7886220887
11.1486709	-4.1144027	-1.6165461	-6.2779551341
-7.8080394	6.3712974	-0.3416511	2.8480740716
-2.3564712	-3.1511031	-4.4379794	5.0927755350
-5.5396468	1.9172812	6.7146863	6.5150156486
10.7214166	-5.5660684	0.9595358	1.3281677300
-10.1733308	-4.3761803	-2.6622443	-33.9994814504
-6.3328434	-1.3689466	-5.8906570	26.4876718590
8.8935288	-5.9929987	-2.4968009	1.6503495649
-2.0193808	-4.5274594	4.2187384	2.0983228031
-11.7476157	3.1354502	-2.2594965	4.3515270583
-7.8805540	2.6057878	-3.9353065	14.9034876876
9.0312990	5.5232204	-1.2305818	13.4726864853
2.6435288	-0.8960680	-4.4313253	-3.6714085157
10.6892370	-2.3645498	2.9706345	-19.1459550178
-7.7990163	0.1638526	6.3615812	4.4489606779
-0.8732564	6.1551217	-3.8725019	3.4029630829
0.6671137	7.2263939	1.4363738	6.3448702716
5.3935288	4.1965991	-3.2437034	-0.3743295305
0.3344657	5.1354502	-5.2378253	7.0105323450
11.9390145	-3.0194316	-1.5549802	-21.3620722743
-0.0667124	5.3854502	-5.0307331	6.4676981560
-4.3742503	0.3786588	-5.1475693	20.2888612254
9.9465472	4.1838998	2.4076858	18.8003073554
14.3935288	0.0152529	1.2614507	-0.4597675107
14.1669295	-1.9142293	0.6046338	-23.3949529373
5.5165678	-6.9915109	-0.9279369	6.5610491132
3.6603735	-6.3181114	1.3612489	1.8762917775
-6.4888571	-5.2469358	5.1316481	7.3000421959
-7.8048188	-1.7575792	-6.0113814	10.9941128889
-9.7539160	1.1655189	4.1316481	8.0754521200
0.8926286	-4.3654075	-3.3663464	3.1158664265
-10.2313122	-1.4893908	3.3816481	6.3639020362
-6.3564712	-4.4922388	-3.9960410	-20.7927075115
7.6007971	-0.8645498	-3.7077172	-16.4188596144
0.3985688	5.4048520	2.9093247	6.9458975481
5.1020086	6.3751255	2.8571399	6.5149929961
10.2940550	5.0359763	1.0859809	23.2380775514
-0.5635635	-6.2741909	2.8816481	-0.1565058735
-5.4038119	-5.9571110	-2.8870691	-9.2936197491
-3.4095795	7.0168623	-1.1183519	7.5682843054
0.1848608	-6.0849647	-3.0621431	4.8888058229
-7.1434311	-4.7137011	5.6316481	7.6376965230
-7.5930731	1.8787703	-4.0954169	23.2186805509
-5.8564712	-0.9027265	-5.6957049	31.7991926931
9.1435288	2.4367176	-3.0325782	-4.6295893504
8.9070801	1.6508322	-3.3461476	-8.9335749208
14.2582661	-1.1145498	-0.8683519	-19.2466148118
-5.8564712	-0.6513332	-5.6890219	33.6617851524
4.0981168	-4.8799911	-3.6933771	-1.9359903480
-0.1589424	0.3666533	4.8030783	7.1632838720
-4.1254443	-7.3717867	-1.1352622	-3.0033975556
6.1435288	5.1765416	-2.7877130	4.7487928857
-1.6020667	-7.1136963	-1.1175546	1.0053410827
-5.7003270	-7.3810330	0.0769093	-0.7337721851
5.3393324	-2.3866268	-4.2035718	-14.5813516672
9.8935288	-4.3970867	-2.9417965	-5.6940650491
4.5062450	-5.5018337	2.1316481	-5.4226477949
-2.4653681	4.0265533	3.3816481	5.8482514198
-6.4561972	-6.7142758	0.8306388	-0.2413257457
1.8880891	-6.6545213	-2.1456533	8.9093261341
9.1088146	-0.8667316	3.6202615	-10.1878610648
8.9939349	-3.8645498	2.9820542	-11.5576787062
-4.9197051	-7.3844338	2.1228642	4.3489766544
11.1435288	-5.2407564	-0.9945586	0.9231440649
-0.7669765	-1.5250551	-5.2788573	7.2562265474
-11.8948042	3.1236542	1.1084587	1.9674899958
-2.6064712	7.2578796	-1.2459225	8.1195829611
-10.8625209	-1.0822192	-4.3722731	-25.6549262020
-11.6339156	3.6555835	2.1260068	5.3340349761
-11.7862024	3.4419256	-1.8280918	3.9820795544
-10.4918877	3.7500336	-3.5037685	8.5721430357
-8.1339617	1.8854502	-4.1707975	18.3048696304
1.2427169	1.4360810	4.2308361	4.3465908551
4.9531502	7.6612550	0.6875763	6.4171632100
-1.9853865	7.3854502	-1.8683519	7.1414010873
-4.9007307	-1.6329229	7.3106391	0.1056386228
-3.4659434	5.0906152	-3.1183519	6.8476917637
-2.7057112	-7.1145498	2.0324080	1.9196393017
8.5074942	-4.2505844	2.9956134	-11.2631715708
9.6182664	-0.3752223	3.5900363	-8.5804028005
3.1017023	-6.7069770	-2.2107791	9.3931816874
-2.3636444	6.8939210	-2.1239773	6.4997633579
-10.7462539	-3.2543325	2.4918653	5.7325400360
3.8933905	3.8855655	-3.6171617	0.8350962750
9.5961279	-6.1145498	1.5107201	2.0078002474
10.6565918	-3.8579071	-2.3730135	-7.3809198589
13.5619395	2.8661030	0.8308243	45.1500137714
8.8935288	-4.2537477	2.8816481	-10.4120774072
-0.5659331	-7.5572080	-0.0812860	2.6655671531
1.9396121	-3.3188706	-3.6032797	0.7106195397
14.1536338	0.8855569	-0.8645474	7.4965483148
-8.3564712	-2.3183912	5.4740071	3.1831482771
10.6283439	-0.8712156	3.6082203	-14.9703055981
-6.8564712	1.4722629	6.7184607	7.5048119431
-9.1064712	2.4398538	4.4938587	9.7529001470
-9.9977823	-3.5827365	2.8816481	6.2467886144
8.6807994	6.1878815	0.4140288	16.7518029659
1.1446095	7.6365361	-1.3678494	4.7268809280
-1.6448777	-7.2175802	0.3531506	0.3529922446
-9.1052540	-1.1164858	3.8750452	5.0591474925
5.6345600	-6.6628541	-1.9163769	5.0791964872
4.2699664	7.8854502	-2.2419144	9.7679395932
10.6608560	2.8903143	-1.6334237	19.1664222830
3.1806480	6.9607573	3.4569552	8.3963627232
4.1975058	5.6706607	4.2057339	8.6113969602
-3.5719542	-7.8203080	0.1576573	0.7769823787
6.4951343	4.8854502	-2.5167465	3.3037588147
-10.8564712	1.6354502	3.7456326	8.3642241993
-9.1034191	-1.3469115	3.9173515	4.9921805151
7.1769839	4.9477045	2.6939023	7.3005695673
-3.5726558	-7.0810438	-1.5903658	-3.3855986689
-9.5403128	-4.5904841	-1.6019865	-27.9024167760
-0.3564712	6.9957914	-3.0080108	3.0622223900
-3.6523147	-7.4464609	2.1316481	3.5360924086
-0.3314597	8.1694197	-0.5968753	7.6338620560
-6.8888674	-4.2036570	6.3816481	6.5733182126
14.4328740	0.4139476	0.9047552	6.5009668204
-7.4634728	-4.7215514	0.3294294	-6.3561295951
0.1030375	-4.8645498	4.5452075	3.9513160850
-10.8455166	-3.6097921	0.1349631	-5.3715694447
-11.3564712	4.0233871	2.3359764	5.9552341909
8.1169644	3.8766616	3.3379671	3.8140519773
-5.0474843	6.9657921	1.6788080	3.3618557525
-7.8753119	-4.6449819	0.3744613	-6.0766065721
4.0303469	-3.9777317	2.8816481	-11.2912373704
8.7326117	-0.2754669	-3.6183519	-12.9875051628
9.3053764	4.5472977	-1.9565044	8.7937222001
7.8425976	4.2739545	-2.6183519	-0.1885115266
-2.1226371	-5.4037553	3.4229105	0.8898292064
-4.3941434	6.5698415	2.8682247	6.5801012129
-4.8264251	-5.1234540	5.3877688	4.1312055219
3.6435288	-4.1145498	2.7338786	-9.6623122675
-6.6064712	6.0343020	3.2804998	6.0389869391
2.8275077	-4.3790787	-3.3961574	0.6825043219
-6.1001990	-3.3588662	-4.8588571	-6.3828127033
3.5906046	-7.2283659	-1.2321681	10.0398281300
7.5056230	-6.7524557	-0.8158989	5.4042279617
14.4101431	-0.1081543	-0.6213763	-6.9865680261
13.6049264	0.3764043	2.6090057	2.2961677157
1.9683609	-3.3032563	3.9083472	-0.7239839126
5.8935288	4.5771554	-2.9848510	1.3944311419
-5.1092842	6.1514179	-3.3911680	10.4956429434
-1.8193643	4.9392389	2.3967256	5.2779290002
-9.6220609	1.1749466	-4.1317220	1.2426732613
10.1012055	4.1162923	2.2915495	20.5722372439
-5.7408403	-7.2489190	-0.2527211	-2.2041949882
-6.0588081	0.6718672	7.1935285	3.8942819125
3.8366056	-6.4832214	-2.7370235	6.8433194039
-7.3389304	6.6279462	-1.7953281	6.5707288729
10.7391808	-3.8645498	-2.2727000	-7.3424629174
10.9413299	0.9204497	3.4451211	2.0855916342
10.3935288	-4.5301973	-2.5339995	-3.9125862525
10.8935288	-2.7823704	-2.2861726	-13.9972735149
13.2649098	3.0068312	-0.2469710	43.4299976823
6.2079681	-4.3201654	-3.7836721	-10.0943544701
-1.8420876	1.4092467	-4.6398302	8.3206681585
2.5811349	-4.6412332	-3.2330005	2.5565569473
1.3935288	-3.2474189	-4.0012211	1.8204388625
10.6658046	-3.6035851	-2.3767290	-8.7654037776
-3.2614772	5.6731567	3.2266420	7.5379938223
2.7042666	-5.7470498	1.6316481	-0.5701555327
-10.7542684	-3.7623470	-2.3152986	-31.9935908440
-1.9126999	-6.9840800	-1.2378822	0.1522672267
2.8341798	5.6354502	-3.7262718	4.2071243862
-8.7536701	0.1354502	-5.5155508	13.9715930817
3.6645527	3.1521091	4.1570158	2.8082269751
-2.2164118	-4.4744904	-4.2282926	3.2658557285
-11.1028156	4.6346280	-0.8706516	2.6726912929
-5.3098021	0.6780908	-5.0576258	29.8946948701
14.2298352	-0.0731082	-1.1183519	-8.8833089583
7.3461019	3.3854502	-3.2088100	-7.1007821102
-8.6575368	-4.2226285	-4.7264307	-28.9191096037
1.7828907	5.2748121	4.2710099	9.2315674501
-7.3075999	-3.0231290	-5.5269312	-5.0558326031
-8.3541481	5.8694646	0.1367956	2.0837059485
12.1975161	1.9164140	2.9522310	24.9982049777
4.9125579	-5.1321855	2.4221388	-8.4906966949
-3.5622696	-2.0735524	7.1914370	0.7125111492
-9.6431599	3.1247415	4.3274481	10.0721071911
2.8935288	-1.1735338	3.2687027	-10.3246989922
5.4496767	-1.5600350	3.1424436	-17.2928004570
-0.9163897	1.5110241	5.0072219	7.4243018648
-1.5984566	-7.0955739	0.8878648	0.2306602588
-2.3131734	2.7106761	4.2068739	5.5693055139
-1.5055041	-6.5135827	-2.2673849	1.2311939153
-0.5442386	-0.0694368	-5.2842311	7.6501901762
-4.9079268	-7.3710013	-0.8916051	-3.1583297590
10.8671205	-1.9123326	-2.7279270	-16.6000555534
-6.8564712	0.3854502	-5.7487505	36.1112455516
11.0856037	2.8854502	-1.4726395	25.3984199910
1.3935288	-6.5215210	-2.5253231	7.7896349941
2.2754286	-3.6757701	3.5135478	-2.8214505304
6.4309827	-2.0816708	-4.0700344	-17.1191933553
3.7181373	6.6940604	3.6695351	8.6159681264
9.3320812	1.8717217	3.3548689	2.6929371074
-2.5104691	3.8854502	-3.7723498	5.7877904698
-3.2297766	7.0121448	-0.2416574	7.0428876071
-11.4529148	0.3650009	0.3214252	-1.7029086994
-11.5224314	-2.0849434	0.1824245	-4.3884374695
2.6887378	-1.8262163	3.1913774	-9.1301710346
-6.9175561	1.7574861	-4.1183519	28.9950299120
-10.5746427	4.9321647	0.4028624	1.2555939840
6.6902575	-2.3277185	3.4415404	-17.3387741307
7.6113220	-6.3685088	-1.8818437	3.1793197915
-6.8405816	1.9237278	-3.8846527	25.9189935232
-9.6606938	-1.8901375	-5.4706150	-15.5098429350
-6.5288526	4.3854502	4.3816481	9.1433376678
-6.3630194	-2.6768217	-5.3931588	5.6308180865
-7.7646318	0.4339474	6.3816481	5.3123586027
-9.3220940	-0.8304584	-5.5660541	-2.0292147283
-7.4736579	-4.2317365	5.8816481	7.1368012601
0.3682662	-2.8748375	4.8371970	5.4679341512
1.0974770	7.3696488	1.0883629	5.7692809027
-6.4001946	1.8854502	-3.9704617	26.3050564772
-1.7324222	7.3854502	-2.0815452	6.5060862798
-1.1064712	-3.7472033	-3.7510055	3.0804475426
-7.8564712	2.1354502	-4.0213971	18.3531730780
0.7712855	2.5132069	4.3816481	6.4001947812
-1.8123767	2.9106814	-4.6016488	7.5759522912
1.4892492	6.9811706	2.4141223	6.6581518944
10.8935288	-3.4579606	1.8816481	-15.0360172600
1.1153689	7.0202592	1.8312235	5.9891764484
8.7680567	5.0099781	2.6316481	12.9832686972
-8.3562864	2.1342533	4.6344233	9.6072591322
7.8935288	-6.6145498	0.9794452	2.5444743979
14.1951754	-1.8290156	-0.1062167	-23.4359847815
-3.5346338	5.1992631	3.9169666	8.8018404859
-10.6984486	4.6354502	-2.4603294	6.7965645838
-10.2916343	-0.6022314	-4.8312690	-16.6705239325
-11.3612943	-1.5581134	2.1340439	4.0842721175
-1.1316592	3.1228135	-5.1288139	8.3753201028
-4.5918804	-5.6259997	3.6635755	2.8400433681
14.5216983	-0.1145498	0.5730079	-3.1773803853
-1.1064712	6.2332470	-3.6183519	3.1080340619
2.4098715	7.6228543	-1.8475941	5.9336698537
-1.0793526	3.1312198	4.3774346	7.0268476885
-7.5954253	-4.3516819	-4.6108165	-25.9817091341
6.1726300	-1.3430830	3.1682177	-16.8218425743
-6.5880424	-0.1042685	7.1186812	2.4365527538
-9.3173140	4.9374465	2.9085091	6.0577797322
-6.5612873	-3.7860237	-4.7898258	-14.6797400877
-9.2172638	-1.6145498	3.8816481	5.3192661988
-11.8592502	1.6338927	-0.3704502	-1.6343795898
-6.5173477	-6.0254264	1.9355922	2.0077194498
12.8838231	-2.6715338	-1.4122061	-26.4635610096
-7.1167326	5.4346932	3.4172189	6.1338838350
3.9161947	-0.3449465	3.4118537	-13.6556124700
-3.8501667	6.8867475	0.6328407	4.4289345998
-3.4182164	-6.9819274	-1.7357296	-3.2932248589
-2.1064712	-4.7729365	-4.0267387	2.5970238649
-10.8073153	-3.8422463	1.1641163	0.9052302709
-11.8656241	3.1621805	-0.1110622	0.2799769286
-11.7514853	3.6354502	-0.5632278	1.3204851740
-11.2903555	-0.8122098	-1.5739189	-18.9885439429
13.7694520	-1.1145498	-1.7424288	-21.6562400736
3.4645587	1.4438970	3.4712678	-5.8285765396
10.0152399	-2.3645498	-3.1183519	-12.8158401926
-6.3021918	6.9803825	0.9765804	2.3637764633
7.6654502	-6.5900931	0.8963568	2.3587406604
5.3384090	-2.8853000	-4.2053024	-13.3391187353
-3.4820186	2.7599028	4.3816481	5.1596536225
12.3935288	-2.7123297	-1.7161318	-24.7533344506
1.3429517	-7.4337813	-0.1375769	6.2249288266
14.3044174	1.1173447	-0.1788423	16.1525280124
1.3811587	1.6320586	4.1252636	4.0583335995
-10.0793053	5.1922866	0.6555749	1.5922525261
-0.5784670	-0.3311295	5.4088979	8.2862618981
1.8762603	7.4032340	-1.8635848	4.9037105603
8.8334238	5.5297628	2.1136670	15.4847434166
-8.3481612	2.3826330	-4.0988149	14.0729985352
-10.0625175	1.1641670	-3.8526961	-2.6436008894
1.8935288	2.9105651	-5.0596843	5.0236562441
13.6394714	2.3842506	1.6292106	39.5476345661
4.8392832	6.7764412	2.6093032	6.1542001357
-8.9075204	-0.3726839	-5.6528665	8.6130291727
-4.1233661	1.3771766	-5.1467822	16.0858826603
2.6435288	4.8854502	-4.2156933	3.9694798081
-3.7342228	-7.8645498	1.0038964	2.5042362610
9.4041202	-6.5893892	-1.6043452	5.9267483958
-8.1166711	-5.1312481	-2.3727486	-32.5412156583
7.4485350	5.9893565	1.4855544	12.8322205706
-10.1152166	-4.1157275	-1.3611974	-24.6587805642
9.0934329	6.0417851	0.1049116	17.4841883784
6.0815413	3.7606280	3.2568258	-0.4998635668
-3.8232882	7.1842042	-0.8384626	7.3460009104
-1.3750231	4.1006799	3.2674656	5.6368083572
-2.2798487	6.1354502	-2.7917295	4.5205354794
8.1980083	2.4155368	3.7196516	-3.5217353149
1.0923441	7.7671861	-0.2366161	5.5359720622
-4.4899042	-3.9979828	-4.7517850	2.2745083333
8.0742146	3.3610909	3.5159850	0.6670149391
1.6435288	-6.9937207	0.7524771	3.7738013963
6.9373465	-5.5272755	-2.7810776	-2.9014747346
-6.8564712	7.0639792	-1.6607915	7.3524113417
6.9474467	-6.3464443	-1.5676249	3.6408369520
-7.1609671	-4.6240418	2.3478305	2.3570775832
-3.6577500	-0.8781327	-4.6965698	13.5835966275
-4.4932080	-7.7512866	-0.2550888	-0.3408979582
-6.3115369	3.6731880	-3.5550024	10.9297580944
-7.9853875	6.0065339	0.7527317	2.1192022866
5.3324173	-4.1330449	-3.9624395	-8.9670843935
2.2192600	-6.1145498	1.4573792	0.5535600248
-4.6464076	-7.4525115	2.1316481	4.3176200619
13.0847533	-0.8760004	-2.4388897	-21.5939245643
-10.3564712	3.8377340	3.7536590	9.3450116252
1.5315042	0.6354502	3.7696234	1.3642449830
10.6627410	-5.6321051	-1.6293503	2.8390279985
1.7343540	6.4762754	-3.2775267	3.8881538300
-6.3298023	-5.8369501	-1.3446360	-12.7852174316
7.1586449	-4.6321654	2.9164307	-12.3079660352
-11.1064712	4.4910902	0.4337820	1.1083471072
2.2570011	-6.8645498	0.4153710	5.8813152762
7.2473938	0.1858236	-3.5144870	-15.8182120097
2.3935288	5.2616468	4.5078446	9.4960415233
-5.1213777	-1.1033973	-5.0869334	26.8059753571
12.3935288	-1.0085018	-2.7623040	-22.0393250742
-3.8564712	4.1354502	-3.4847384	7.2212491695
2.1665397	-7.0683540	-0.0923328	7.4631769464
-10.1292703	-1.3420253	3.4174962	6.2612803372
9.3184545	5.6086244	-0.8766209	15.6669131182
-11.2562276	-1.5634871	-3.7681084	-30.6800695318
7.4528448	-4.4955021	3.0006957	-12.4180422405
-11.3837990	0.1294158	1.1137873	0.2447591403
-11.5150855	-2.3224100	1.6316481	2.8643944646
-0.4120953	-4.7330570	4.6316481	4.2819955128
-8.3815331	-4.6540158	1.3706484	-0.3343539476
0.8722581	0.1845326	4.1164724	3.7965366019
2.9314238	6.9599270	3.4561248	8.4637533959
10.3518379	5.0380083	0.8581288	23.6357620880
8.4455686	-0.8192129	3.7015035	-11.4245552672
-11.5735220	-2.3409747	0.6513212	-1.5530697971
2.9307664	2.9530619	4.1168926	3.3030737024
5.0156039	5.8303822	3.5037232	7.1725604998
-5.5478028	-4.1145498	6.7520069	4.2231497096
-0.0787524	3.9099286	-5.5798458	8.5383056427
-5.4085752	-1.3848530	7.3003512	0.2351730416
10.8832881	3.1087841	-1.3401227	25.3743614308
5.8443963	2.1141305	-3.6953305	-12.1621774514
-5.2936926	-2.8085886	7.2158937	1.1957803477
0.9583934	-6.1145498	2.6965126	-1.0118614268
13.1435288	-1.7837778	-2.0375799	-25.4880703065
-1.1110711	-5.8720702	3.4065859	0.9373882106
-7.9785453	-4.1635724	5.1043864	6.9509830052
-3.5799324	-0.0939157	7.1682248	1.3644213001
5.5273269	5.7692483	2.8329669	6.2386662737
-1.3346842	-7.3330449	-0.3490332	1.2833156489
1.2340566	4.9759780	3.9721758	8.4353356373
-7.6100639	5.1432797	-2.8713005	7.1358696023
-10.8554151	-3.1135738	-0.8615518	-16.3561837970
-6.6064712	6.2252957	2.9714935	5.2053896669
-2.3357505	-4.1362160	4.6587511	1.5101592802
10.9436663	-2.7646893	2.6316481	-20.0138662354
12.1045430	-0.6335583	3.5625376	-15.5983056213
1.7003669	7.4586787	0.9237134	5.1095579229
-0.0937037	4.1510010	3.3906491	6.4800240061
-11.8964277	2.8744078	-1.8912174	2.9315006263
13.3731275	-2.8211416	-0.3417726	-27.3846378426
-9.5973444	1.1579327	4.1770186	8.0314338083
3.0462217	-6.2118569	1.2843409	2.2577850463
2.3935288	1.1354502	-3.9875650	-1.4669369512
-9.6064712	0.8854502	4.0382222	7.4407499982
9.2694678	-0.1145498	-3.4924130	-11.1081615142
10.4252295	-4.8752046	-2.3937684	-1.8557519683
-11.6573299	1.8741118	-2.4072248	0.1327852231
-11.2983077	-0.5676414	-2.0801342	-21.8333078842
-8.9023631	-4.6235851	0.3326896	-6.0034833733
-8.9766528	5.5152686	-1.4885336	3.6325882866
6.0009307	-1.2571479	-3.8683519	-17.2105834775
-5.1624044	4.1153475	4.7923361	9.8498055788
0.7518365	7.4937579	0.9899557	6.3224794109
4.6590812	-5.8357639	1.8738475	-3.4988406025
-5.5774516	-3.0884010	7.1699168	2.1032934635
12.9234033	-3.0640372	-0.5977424	-26.4655829385
-11.5944427	3.3940379	2.6367556	6.8093337691
-6.8564712	-1.8245956	6.9631571	1.1242940301
-10.9629827	-2.9710614	-0.6678700	-13.4342921315
1.0313043	-6.6145498	1.7694235	-0.4019289232
-5.8391617	-6.1076971	-1.8641256	-11.3323633241
-1.1596697	-7.2113857	-1.3886869	2.4418941183
-6.1064712	7.2269349	-2.1183519	9.2452986565
-1.0466857	-2.3125006	-4.8417047	6.1262869887
8.0869094	-0.8645498	-3.7314789	-15.5551865528
-8.8564712	1.6354502	4.5145031	8.7743084489
10.4702356	0.6758468	3.4777512	-1.4597143500
2.4158207	-6.8261926	0.4045890	6.1934834647
12.3935288	-2.7158069	2.3816481	-26.0603482355
7.8430787	2.3662992	3.7971379	-5.3785360049
14.2357258	1.4776472	-0.0685861	23.2172597465
-4.8458507	0.3943788	-5.1039085	25.2845701451
3.6154003	7.3380318	2.6219796	6.3837679907
6.1505833	7.1386817	-1.6110092	10.9917024837
-3.9085510	5.7631453	3.7593431	8.7640894347
